user,date,activity
HSB0196,01/06/2010 10:30:07,file
EAH0466,01/06/2010 10:30:13,file
EAH0466,01/06/2010 10:30:33,file
JJM0203,01/06/2010 10:30:37,file
JJM0203,01/06/2010 10:31:14,file
EAH0466,01/06/2010 10:31:40,file
DMK0257,01/06/2010 10:31:43,file
BMT0528,01/06/2010 10:31:55,file
AIB0948,01/06/2010 10:32:01,file
EAH0466,01/06/2010 10:32:10,file
CHM0821,01/06/2010 10:32:22,file
HSB0196,01/06/2010 10:32:31,file
HFB0347,01/06/2010 10:32:40,file
EAH0466,01/06/2010 10:32:52,file
BJP0134,01/06/2010 10:32:54,file
HSB0196,01/06/2010 10:33:04,file
EAH0466,01/06/2010 10:33:21,file
EAH0466,01/06/2010 10:33:28,file
EAH0466,01/06/2010 10:33:44,file
EAH0466,01/06/2010 10:33:51,file
BQS0525,01/06/2010 10:35:15,file
EAH0466,01/06/2010 10:36:34,file
EAH0466,01/06/2010 10:36:37,file
EAH0466,01/06/2010 10:36:57,file
CLB0774,01/06/2010 10:37:04,file
EAH0466,01/06/2010 10:37:26,file
EAH0466,01/06/2010 10:37:27,file
EAH0466,01/06/2010 10:37:28,file
EAH0466,01/06/2010 10:37:43,file
BSS0369,01/06/2010 10:39:10,file
MDH0580,01/06/2010 10:39:11,file
GCS0571,01/06/2010 10:39:41,file
EAH0466,01/06/2010 10:39:47,file
CLB0774,01/06/2010 10:40:36,file
MDH0580,01/06/2010 10:41:25,file
MDM0625,01/06/2010 10:41:38,file
EAH0466,01/06/2010 10:41:46,file
EAH0466,01/06/2010 10:41:48,file
EAH0466,01/06/2010 10:41:58,file
BVC0790,01/06/2010 10:42:10,file
EAH0466,01/06/2010 10:42:10,file
BJP0134,01/06/2010 10:42:12,file
JDB0169,01/06/2010 10:43:25,file
BJP0134,01/06/2010 10:43:30,file
MDH0580,01/06/2010 10:43:41,file
HCM0267,01/06/2010 10:44:58,file
JNJ0556,01/06/2010 10:45:14,file
HSB0196,01/06/2010 10:45:18,file
HCM0267,01/06/2010 10:45:39,file
MLM0950,01/06/2010 10:45:53,file
JNJ0556,01/06/2010 10:45:54,file
MDH0580,01/06/2010 10:46:19,file
HFB0347,01/06/2010 10:47:41,file
MLM0950,01/06/2010 10:47:50,file
CAM0681,01/06/2010 10:47:53,file
JNJ0556,01/06/2010 10:48:05,file
MDH0580,01/06/2010 10:48:05,file
MPM0220,01/06/2010 10:48:24,file
HCM0267,01/06/2010 10:49:36,file
HSB0196,01/06/2010 10:49:42,file
MPM0220,01/06/2010 10:50:18,file
MDM0625,01/06/2010 10:50:47,file
BVC0790,01/06/2010 10:51:00,file
JDB0169,01/06/2010 10:51:00,file
JNJ0556,01/06/2010 10:51:44,file
GKO0078,01/06/2010 10:51:46,file
JNJ0556,01/06/2010 10:52:08,file
HSB0196,01/06/2010 10:52:26,file
JDB0169,01/06/2010 10:53:40,file
JDB0169,01/06/2010 10:53:55,file
GKO0078,01/06/2010 10:54:16,file
BJP0134,01/06/2010 10:54:51,file
GKO0078,01/06/2010 10:56:42,file
VTT0385,01/06/2010 10:56:47,file
JBD0616,01/06/2010 10:56:50,file
MPM0220,01/06/2010 10:57:27,file
GCS0571,01/06/2010 10:57:38,file
CHM0821,01/06/2010 10:57:45,file
RUM0880,01/06/2010 10:57:52,file
VTT0385,01/06/2010 10:58:26,file
GCS0571,01/06/2010 10:58:49,file
JNJ0556,01/06/2010 11:00:04,file
RUM0880,01/06/2010 11:00:07,file
RUM0880,01/06/2010 11:00:52,file
BJP0134,01/06/2010 11:01:45,file
JHP0583,01/06/2010 11:02:14,file
JNJ0556,01/06/2010 11:02:44,file
GCS0571,01/06/2010 11:03:40,file
ATE0869,01/06/2010 11:03:52,file
RNP0211,01/06/2010 11:03:56,file
MDM0625,01/06/2010 11:04:41,file
MLM0950,01/06/2010 11:05:08,file
JNJ0556,01/06/2010 11:05:13,file
RNP0211,01/06/2010 11:06:36,file
GTD0219,01/06/2010 11:06:54,file
RNP0211,01/06/2010 11:07:09,file
GTD0219,01/06/2010 11:07:43,file
RNP0211,01/06/2010 11:09:37,file
RNP0211,01/06/2010 11:10:21,file
GCS0571,01/06/2010 11:10:29,file
RNP0211,01/06/2010 11:10:34,file
MPM0220,01/06/2010 11:10:35,file
MLM0950,01/06/2010 11:11:36,file
RNP0211,01/06/2010 11:11:49,file
RNP0211,01/06/2010 11:12:09,file
CHM0821,01/06/2010 11:12:21,file
JHP0583,01/06/2010 11:12:25,file
JHP0583,01/06/2010 11:12:27,file
ATE0869,01/06/2010 11:12:58,file
JNJ0556,01/06/2010 11:13:59,file
VIA0063,01/06/2010 11:14:21,file
JNJ0556,01/06/2010 11:14:28,file
HDH0928,01/06/2010 11:14:29,file
VCC0396,01/06/2010 11:14:29,file
RNP0211,01/06/2010 11:14:42,file
ATE0869,01/06/2010 11:14:55,file
JNJ0556,01/06/2010 11:15:04,file
GTD0219,01/06/2010 11:15:53,file
FEB0306,01/06/2010 11:16:19,file
HDH0928,01/06/2010 11:16:58,file
FEB0306,01/06/2010 11:17:29,file
HCM0267,01/06/2010 11:17:52,file
GNS0178,01/06/2010 11:18:01,file
RRP0568,01/06/2010 11:18:02,file
GNS0178,01/06/2010 11:18:22,file
MLM0950,01/06/2010 11:18:29,file
GNS0178,01/06/2010 11:18:56,file
GCS0571,01/06/2010 11:19:04,file
HCM0267,01/06/2010 11:19:05,file
GNS0178,01/06/2010 11:19:07,file
GNS0178,01/06/2010 11:19:17,file
GNS0178,01/06/2010 11:19:31,file
GNS0178,01/06/2010 11:19:36,file
RNP0211,01/06/2010 11:19:50,file
GNS0178,01/06/2010 11:19:52,file
HCM0267,01/06/2010 11:19:54,file
ATE0869,01/06/2010 11:20:01,file
RNP0211,01/06/2010 11:20:05,file
LCB0664,01/06/2010 11:20:07,file
ZKS0899,01/06/2010 11:20:08,file
GNS0178,01/06/2010 11:20:17,file
GNS0178,01/06/2010 11:20:20,file
GNS0178,01/06/2010 11:20:38,file
GNS0178,01/06/2010 11:21:07,file
KRL0501,01/06/2010 11:21:15,file
KRL0501,01/06/2010 11:21:29,file
GNS0178,01/06/2010 11:21:34,file
KRL0501,01/06/2010 11:21:35,file
KRL0501,01/06/2010 11:21:41,file
MLM0950,01/06/2010 11:22:14,file
GNS0178,01/06/2010 11:22:16,file
KRL0501,01/06/2010 11:22:16,file
PDH0716,01/06/2010 11:22:40,file
RNP0211,01/06/2010 11:22:41,file
GNS0178,01/06/2010 11:23:04,file
GNS0178,01/06/2010 11:23:14,file
GNS0178,01/06/2010 11:23:19,file
ATE0869,01/06/2010 11:23:26,file
GNS0178,01/06/2010 11:23:27,file
GNS0178,01/06/2010 11:23:43,file
FEB0306,01/06/2010 11:23:53,file
GNS0178,01/06/2010 11:24:19,file
GNS0178,01/06/2010 11:25:00,file
KKW0879,01/06/2010 11:26:09,file
GNS0178,01/06/2010 11:26:13,file
HDH0928,01/06/2010 11:26:24,file
RNP0211,01/06/2010 11:26:26,file
GNS0178,01/06/2010 11:27:08,file
LBH0942,01/06/2010 11:27:22,file
FEB0306,01/06/2010 11:27:30,file
FEB0306,01/06/2010 11:27:37,file
FEB0306,01/06/2010 11:27:40,file
FEB0306,01/06/2010 11:27:41,file
SAA0999,01/06/2010 11:28:14,file
LBH0942,01/06/2010 11:28:22,file
SAA0999,01/06/2010 11:28:48,file
LBH0942,01/06/2010 11:29:09,file
VIA0063,01/06/2010 11:29:10,file
CLB0774,01/06/2010 11:29:33,file
FEB0306,01/06/2010 11:29:36,file
CLB0774,01/06/2010 11:30:03,file
SAB0781,01/06/2010 11:31:13,file
GTD0219,01/06/2010 11:32:19,file
GTD0219,01/06/2010 11:32:26,file
VCC0396,01/06/2010 11:32:28,file
FEB0306,01/06/2010 11:32:39,file
ZKS0899,01/06/2010 11:32:56,file
SAB0781,01/06/2010 11:32:58,file
BMG0917,01/06/2010 11:33:25,file
SAB0781,01/06/2010 11:33:44,file
SAB0781,01/06/2010 11:33:51,file
THR0873,01/06/2010 11:33:53,file
VIA0063,01/06/2010 11:34:03,file
ZKS0899,01/06/2010 11:34:09,file
JCG0316,01/06/2010 11:35:07,file
JCG0316,01/06/2010 11:35:32,file
JCG0316,01/06/2010 11:35:42,file
FEB0306,01/06/2010 11:36:00,file
SAB0781,01/06/2010 11:36:48,file
HCL0651,01/06/2010 11:36:58,file
CLB0774,01/06/2010 11:37:19,file
SAB0781,01/06/2010 11:37:45,file
SAB0781,01/06/2010 11:37:59,file
BJM0111,01/06/2010 11:38:00,file
MPM0220,01/06/2010 11:39:48,file
SAB0781,01/06/2010 11:40:11,file
MPM0220,01/06/2010 11:40:16,file
SAB0781,01/06/2010 11:40:24,file
SAB0781,01/06/2010 11:40:25,file
BJM0111,01/06/2010 11:40:33,file
JCG0316,01/06/2010 11:42:49,file
LBH0942,01/06/2010 11:43:59,file
LBH0942,01/06/2010 11:44:15,file
JCG0316,01/06/2010 11:44:57,file
LBH0942,01/06/2010 11:45:28,file
LBH0942,01/06/2010 11:45:32,file
CLB0774,01/06/2010 11:46:02,file
SAB0781,01/06/2010 11:46:48,file
THR0873,01/06/2010 11:47:33,file
BJM0111,01/06/2010 11:49:13,file
CAS0507,01/06/2010 11:49:42,file
DBB0384,01/06/2010 11:51:29,file
LBH0942,01/06/2010 11:51:50,file
BJP0134,01/06/2010 11:53:50,file
LBH0942,01/06/2010 11:54:10,file
MPM0220,01/06/2010 11:54:19,file
KKW0879,01/06/2010 11:55:59,file
WIF0691,01/06/2010 11:56:02,file
SAB0781,01/06/2010 11:56:18,file
MPM0220,01/06/2010 11:56:25,file
OBH0499,01/06/2010 11:56:50,file
BJP0134,01/06/2010 11:56:59,file
CAS0507,01/06/2010 11:58:34,file
RRP0568,01/06/2010 11:58:34,file
OLW0689,01/06/2010 11:59:20,file
BMT0528,01/06/2010 12:00:12,file
BJP0134,01/06/2010 12:00:26,file
BJP0134,01/06/2010 12:00:36,file
LCB0664,01/06/2010 12:00:56,file
MPM0220,01/06/2010 12:03:38,file
WIF0691,01/06/2010 12:04:15,file
MPT0376,01/06/2010 12:04:31,file
USH0199,01/06/2010 12:06:01,file
USH0199,01/06/2010 12:06:03,file
USH0199,01/06/2010 12:06:15,file
AJF0370,01/06/2010 12:06:27,file
WIF0691,01/06/2010 12:06:33,file
WIF0691,01/06/2010 12:07:02,file
ICH0294,01/06/2010 12:07:19,file
AIB0948,01/06/2010 12:07:37,file
BJP0134,01/06/2010 12:07:46,file
LCB0664,01/06/2010 12:08:05,file
JFC0557,01/06/2010 12:09:10,file
WIF0691,01/06/2010 12:10:25,file
CAS0507,01/06/2010 12:10:27,file
WIF0691,01/06/2010 12:10:27,file
MPT0376,01/06/2010 12:10:33,file
HCM0267,01/06/2010 12:10:42,file
HCM0267,01/06/2010 12:10:47,file
HCM0267,01/06/2010 12:10:58,file
HCM0267,01/06/2010 12:11:01,file
HCM0267,01/06/2010 12:11:07,file
WIF0691,01/06/2010 12:11:26,file
HCM0267,01/06/2010 12:11:28,file
MPM0220,01/06/2010 12:11:35,file
HCM0267,01/06/2010 12:11:37,file
HCM0267,01/06/2010 12:11:44,file
WIF0691,01/06/2010 12:11:44,file
HCM0267,01/06/2010 12:11:46,file
HCM0267,01/06/2010 12:11:54,file
HCM0267,01/06/2010 12:12:03,file
HCM0267,01/06/2010 12:12:04,file
JFC0557,01/06/2010 12:12:23,file
HCM0267,01/06/2010 12:12:54,file
DBB0384,01/06/2010 12:14:00,file
XHW0498,01/06/2010 12:14:14,file
KCO0122,01/06/2010 12:17:37,file
MPT0376,01/06/2010 12:18:54,file
DFH0188,01/06/2010 12:19:27,file
BMG0917,01/06/2010 12:19:42,file
DFH0188,01/06/2010 12:20:12,file
DFH0188,01/06/2010 12:20:13,file
DFH0188,01/06/2010 12:20:19,file
DFH0188,01/06/2010 12:20:47,file
DFH0188,01/06/2010 12:21:05,file
MPT0376,01/06/2010 12:21:33,file
DFH0188,01/06/2010 12:22:21,file
DFH0188,01/06/2010 12:22:42,file
DFH0188,01/06/2010 12:23:04,file
DFH0188,01/06/2010 12:23:06,file
DFH0188,01/06/2010 12:23:37,file
DFH0188,01/06/2010 12:23:44,file
DFH0188,01/06/2010 12:23:53,file
DFH0188,01/06/2010 12:24:02,file
JFC0557,01/06/2010 12:24:09,file
DFH0188,01/06/2010 12:24:33,file
DFH0188,01/06/2010 12:24:40,file
AVM0947,01/06/2010 12:25:01,file
JFC0557,01/06/2010 12:25:10,file
DFH0188,01/06/2010 12:25:17,file
DFH0188,01/06/2010 12:25:26,file
OLW0689,01/06/2010 12:25:31,file
DFH0188,01/06/2010 12:25:36,file
DBB0384,01/06/2010 12:25:43,file
DFH0188,01/06/2010 12:25:55,file
DFH0188,01/06/2010 12:26:00,file
DFH0188,01/06/2010 12:26:13,file
DFH0188,01/06/2010 12:26:29,file
JJH0613,01/06/2010 12:26:52,file
DFH0188,01/06/2010 12:27:07,file
DFH0188,01/06/2010 12:27:29,file
JJH0613,01/06/2010 12:28:13,file
BJM0111,01/06/2010 12:28:32,file
BJM0111,01/06/2010 12:28:33,file
DBB0384,01/06/2010 12:30:44,file
IJM0444,01/06/2010 12:31:03,file
DBB0384,01/06/2010 12:31:21,file
AVM0947,01/06/2010 12:32:04,file
OLW0689,01/06/2010 12:32:30,file
JJH0613,01/06/2010 12:33:12,file
XWD0923,01/06/2010 12:33:17,file
KCS0173,01/06/2010 12:33:18,file
XWD0923,01/06/2010 12:33:30,file
XWD0923,01/06/2010 12:35:30,file
VCC0396,01/06/2010 12:36:13,file
AVM0947,01/06/2010 12:36:28,file
XWD0923,01/06/2010 12:36:30,file
XWD0923,01/06/2010 12:36:36,file
KCS0173,01/06/2010 12:37:03,file
XWD0923,01/06/2010 12:37:18,file
JJH0613,01/06/2010 12:38:00,file
XWD0923,01/06/2010 12:38:16,file
XWD0923,01/06/2010 12:38:16,file
KCS0173,01/06/2010 12:38:29,file
BJM0111,01/06/2010 12:38:41,file
HSB0196,01/06/2010 12:39:42,file
DBB0384,01/06/2010 12:39:58,file
AVM0947,01/06/2010 12:40:00,file
IJM0444,01/06/2010 12:40:09,file
KCS0173,01/06/2010 12:40:35,file
XWD0923,01/06/2010 12:40:55,file
IKR0401,01/06/2010 12:41:13,file
XWD0923,01/06/2010 12:41:26,file
XWD0923,01/06/2010 12:42:14,file
IJM0444,01/06/2010 12:42:19,file
KKW0879,01/06/2010 12:42:59,file
XWD0923,01/06/2010 12:43:41,file
KKW0879,01/06/2010 12:44:14,file
EDB0714,01/06/2010 12:46:42,file
QRM0739,01/06/2010 12:47:14,file
XWD0923,01/06/2010 12:47:44,file
XWD0923,01/06/2010 12:48:06,file
XWD0923,01/06/2010 12:49:40,file
XWD0923,01/06/2010 12:49:40,file
XWD0923,01/06/2010 12:50:18,file
XWD0923,01/06/2010 12:51:41,file
XWD0923,01/06/2010 12:51:42,file
XWD0923,01/06/2010 12:52:11,file
XWD0923,01/06/2010 12:52:15,file
PMC0328,01/06/2010 12:52:18,file
THR0873,01/06/2010 12:52:20,file
IJM0444,01/06/2010 12:53:16,file
KWE0082,01/06/2010 12:53:30,file
XWD0923,01/06/2010 12:53:38,file
XWD0923,01/06/2010 12:53:40,file
XWD0923,01/06/2010 12:53:48,file
XWD0923,01/06/2010 12:54:07,file
THR0873,01/06/2010 12:54:28,file
CWR0502,01/06/2010 12:55:44,file
CWR0502,01/06/2010 12:55:46,file
QRM0739,01/06/2010 12:55:51,file
ZKS0899,01/06/2010 12:57:09,file
PMC0328,01/06/2010 12:58:40,file
VMJ0546,01/06/2010 12:59:07,file
VCC0396,01/06/2010 13:00:59,file
IJM0444,01/06/2010 13:01:38,file
HCM0267,01/06/2010 13:02:56,file
HSB0196,01/06/2010 13:02:57,file
KWE0082,01/06/2010 13:03:14,file
QOS0878,01/06/2010 13:03:24,file
VMJ0546,01/06/2010 13:03:24,file
HCM0267,01/06/2010 13:03:44,file
AJF0370,01/06/2010 13:04:22,file
BMG0917,01/06/2010 13:05:12,file
HSB0196,01/06/2010 13:05:35,file
IJM0444,01/06/2010 13:05:57,file
VIA0063,01/06/2010 13:06:29,file
IJM0444,01/06/2010 13:06:51,file
BMG0917,01/06/2010 13:07:42,file
DBB0384,01/06/2010 13:08:12,file
CWR0502,01/06/2010 13:09:03,file
AJF0370,01/06/2010 13:09:06,file
VIA0063,01/06/2010 13:10:06,file
MPM0220,01/06/2010 13:11:22,file
MPM0220,01/06/2010 13:11:39,file
HSB0196,01/06/2010 13:12:10,file
CWR0502,01/06/2010 13:13:55,file
MDM0625,01/06/2010 13:14:25,file
MDM0625,01/06/2010 13:15:28,file
SAA0999,01/06/2010 13:15:54,file
QRM0739,01/06/2010 13:16:00,file
SAA0999,01/06/2010 13:17:46,file
DLM0051,01/06/2010 13:17:55,file
SAA0999,01/06/2010 13:18:17,file
MPT0376,01/06/2010 13:20:14,file
BMG0917,01/06/2010 13:20:43,file
BMG0917,01/06/2010 13:23:02,file
MPT0376,01/06/2010 13:23:16,file
VMJ0546,01/06/2010 13:24:00,file
QRM0739,01/06/2010 13:25:29,file
RRC0553,01/06/2010 13:26:17,file
QRM0739,01/06/2010 13:27:24,file
DPM0423,01/06/2010 13:29:39,file
MPT0376,01/06/2010 13:30:49,file
RRC0553,01/06/2010 13:30:51,file
DLM0051,01/06/2010 13:35:44,file
DLM0051,01/06/2010 13:36:44,file
RRC0553,01/06/2010 13:38:44,file
MPM0220,01/06/2010 13:40:18,file
JJM0203,01/06/2010 13:41:03,file
RRC0553,01/06/2010 13:41:28,file
JBD0616,01/06/2010 13:41:35,file
CLB0774,01/06/2010 13:41:53,file
VMJ0546,01/06/2010 13:42:07,file
ILH0958,01/06/2010 13:42:23,file
ILH0958,01/06/2010 13:42:29,file
VIA0063,01/06/2010 13:43:41,file
ILH0958,01/06/2010 13:44:01,file
ILH0958,01/06/2010 13:44:05,file
ILH0958,01/06/2010 13:44:29,file
ILH0958,01/06/2010 13:45:07,file
ILH0958,01/06/2010 13:45:10,file
ILH0958,01/06/2010 13:45:16,file
ILH0958,01/06/2010 13:45:21,file
ILH0958,01/06/2010 13:45:22,file
BSS0369,01/06/2010 13:45:34,file
RRC0553,01/06/2010 13:45:37,file
BSS0369,01/06/2010 13:45:38,file
ILH0958,01/06/2010 13:45:38,file
IRM0931,01/06/2010 13:45:53,file
MPM0220,01/06/2010 13:46:15,file
ILH0958,01/06/2010 13:46:26,file
ILH0958,01/06/2010 13:46:43,file
ILH0958,01/06/2010 13:46:49,file
LBH0942,01/06/2010 13:46:50,file
AVM0947,01/06/2010 13:46:54,file
ILH0958,01/06/2010 13:47:04,file
ILH0958,01/06/2010 13:47:05,file
KWE0082,01/06/2010 13:47:07,file
ILH0958,01/06/2010 13:47:08,file
MPM0220,01/06/2010 13:47:32,file
AVM0947,01/06/2010 13:47:46,file
AVM0947,01/06/2010 13:47:49,file
ILH0958,01/06/2010 13:48:10,file
LBH0942,01/06/2010 13:48:10,file
ILH0958,01/06/2010 13:48:31,file
ILH0958,01/06/2010 13:48:38,file
ILH0958,01/06/2010 13:48:57,file
ILH0958,01/06/2010 13:49:24,file
CLB0774,01/06/2010 13:49:45,file
AVM0947,01/06/2010 13:50:05,file
VIA0063,01/06/2010 13:50:13,file
LBH0942,01/06/2010 13:50:51,file
ICH0294,01/06/2010 13:52:54,file
CLB0774,01/06/2010 13:52:55,file
RVF0201,01/06/2010 13:53:08,file
AVM0947,01/06/2010 13:53:19,file
QRM0739,01/06/2010 13:53:46,file
ICH0294,01/06/2010 13:54:33,file
ICH0294,01/06/2010 13:56:32,file
DLM0051,01/06/2010 13:57:16,file
MBJ0312,01/06/2010 13:57:40,file
ICH0294,01/06/2010 13:57:49,file
QRM0739,01/06/2010 13:57:55,file
CAS0507,01/06/2010 13:58:13,file
CAS0507,01/06/2010 13:58:14,file
CAS0507,01/06/2010 13:58:14,file
CAS0507,01/06/2010 13:58:15,file
CAS0507,01/06/2010 13:58:17,file
CAS0507,01/06/2010 13:58:18,file
CAS0507,01/06/2010 13:58:18,file
ICH0294,01/06/2010 13:58:18,file
CAS0507,01/06/2010 13:58:25,file
CAS0507,01/06/2010 13:58:26,file
CAS0507,01/06/2010 13:58:33,file
CAS0507,01/06/2010 13:58:34,file
CAS0507,01/06/2010 13:58:38,file
CAS0507,01/06/2010 13:58:38,file
CAS0507,01/06/2010 13:58:39,file
CAS0507,01/06/2010 13:58:42,file
CAS0507,01/06/2010 13:58:42,file
AVM0947,01/06/2010 14:01:16,file
AVM0947,01/06/2010 14:01:37,file
QRM0739,01/06/2010 14:01:46,file
QRM0739,01/06/2010 14:02:21,file
KWE0082,01/06/2010 14:04:34,file
ZKS0899,01/06/2010 14:04:46,file
ZKS0899,01/06/2010 14:05:17,file
JNJ0556,01/06/2010 14:05:42,file
JNJ0556,01/06/2010 14:07:12,file
JNJ0556,01/06/2010 14:07:21,file
JNJ0556,01/06/2010 14:07:31,file
AJF0370,01/06/2010 14:08:43,file
FSC0601,01/06/2010 14:13:44,file
VIA0063,01/06/2010 14:14:34,file
CIM0271,01/06/2010 14:14:58,file
FSC0601,01/06/2010 14:15:37,file
SGM0021,01/06/2010 14:15:40,file
HRL0540,01/06/2010 14:16:22,file
MTB0620,01/06/2010 14:16:39,file
MDM0625,01/06/2010 14:17:39,file
ZKS0899,01/06/2010 14:17:39,file
MDM0625,01/06/2010 14:18:47,file
FSC0601,01/06/2010 14:18:55,file
ZKS0899,01/06/2010 14:19:36,file
DLM0051,01/06/2010 14:19:55,file
ZKS0899,01/06/2010 14:20:17,file
MDM0625,01/06/2010 14:22:00,file
SGM0021,01/06/2010 14:22:05,file
CLB0774,01/06/2010 14:22:12,file
NAF0326,01/06/2010 14:22:36,file
AHM0410,01/06/2010 14:22:58,file
DLM0051,01/06/2010 14:23:05,file
ZKS0899,01/06/2010 14:23:13,file
PNH0761,01/06/2010 14:24:07,file
PNH0761,01/06/2010 14:24:09,file
PNH0761,01/06/2010 14:24:09,file
PNH0761,01/06/2010 14:24:10,file
PNH0761,01/06/2010 14:24:12,file
PNH0761,01/06/2010 14:24:14,file
PNH0761,01/06/2010 14:24:15,file
JNJ0556,01/06/2010 14:24:16,file
JNJ0556,01/06/2010 14:24:22,file
PNH0761,01/06/2010 14:24:30,file
PNH0761,01/06/2010 14:24:30,file
PNH0761,01/06/2010 14:24:31,file
PNH0761,01/06/2010 14:24:31,file
UAD0771,01/06/2010 14:24:31,file
PNH0761,01/06/2010 14:24:32,file
PNH0761,01/06/2010 14:24:33,file
PNH0761,01/06/2010 14:24:34,file
PNH0761,01/06/2010 14:24:50,file
PNH0761,01/06/2010 14:24:52,file
KKW0879,01/06/2010 14:24:59,file
LCC0819,01/06/2010 14:25:00,file
PNH0761,01/06/2010 14:25:00,file
PNH0761,01/06/2010 14:25:05,file
PNH0761,01/06/2010 14:25:06,file
PNH0761,01/06/2010 14:25:07,file
PNH0761,01/06/2010 14:25:12,file
PNH0761,01/06/2010 14:25:14,file
PNH0761,01/06/2010 14:25:15,file
PNH0761,01/06/2010 14:25:17,file
PNH0761,01/06/2010 14:25:17,file
NAF0326,01/06/2010 14:26:36,file
LBH0942,01/06/2010 14:28:09,file
LBH0942,01/06/2010 14:28:28,file
MTB0620,01/06/2010 14:28:35,file
CIM0271,01/06/2010 14:29:05,file
JCG0316,01/06/2010 14:29:22,file
UAD0771,01/06/2010 14:30:16,file
AHM0410,01/06/2010 14:30:17,file
FFC0891,01/06/2010 14:31:45,file
VIA0063,01/06/2010 14:32:03,file
FFC0891,01/06/2010 14:32:48,file
LBH0942,01/06/2010 14:33:12,file
UAD0771,01/06/2010 14:33:29,file
LBH0942,01/06/2010 14:33:30,file
BQS0525,01/06/2010 14:34:12,file
LBH0942,01/06/2010 14:35:08,file
FFC0891,01/06/2010 14:35:38,file
CIM0271,01/06/2010 14:35:45,file
QRM0739,01/06/2010 14:36:11,file
DLM0051,01/06/2010 14:37:06,file
LBH0942,01/06/2010 14:37:13,file
DLM0051,01/06/2010 14:37:14,file
AHM0410,01/06/2010 14:37:44,file
DLM0051,01/06/2010 14:38:22,file
MDM0625,01/06/2010 14:38:27,file
HMM0108,01/06/2010 14:38:34,file
AHM0410,01/06/2010 14:38:54,file
JCG0316,01/06/2010 14:39:58,file
DLM0051,01/06/2010 14:40:12,file
AHM0410,01/06/2010 14:40:19,file
DLM0051,01/06/2010 14:40:22,file
QRM0739,01/06/2010 14:40:26,file
QRM0739,01/06/2010 14:41:00,file
DLM0051,01/06/2010 14:41:39,file
AIB0948,01/06/2010 14:41:57,file
HMM0108,01/06/2010 14:42:14,file
CFM0767,01/06/2010 14:42:31,file
DLM0051,01/06/2010 14:42:32,file
HJS0072,01/06/2010 14:43:24,file
CFM0767,01/06/2010 14:43:47,file
DIB0285,01/06/2010 14:43:49,file
LBH0942,01/06/2010 14:43:58,file
AVM0947,01/06/2010 14:44:54,file
DLM0051,01/06/2010 14:44:56,file
HMM0108,01/06/2010 14:45:36,file
DLM0051,01/06/2010 14:46:00,file
BBS0422,01/06/2010 14:46:12,file
HMM0108,01/06/2010 14:46:30,file
DBB0384,01/06/2010 14:46:59,file
DLM0051,01/06/2010 14:47:02,file
HCS0003,01/06/2010 14:47:06,file
DLM0051,01/06/2010 14:47:15,file
CAB0614,01/06/2010 14:47:16,file
DBB0384,01/06/2010 14:47:55,file
BBS0422,01/06/2010 14:47:57,file
HSB0196,01/06/2010 14:48:04,file
HSB0196,01/06/2010 14:48:22,file
SAA0999,01/06/2010 14:48:31,file
HSB0196,01/06/2010 14:48:34,file
SAA0999,01/06/2010 14:48:45,file
SAA0999,01/06/2010 14:48:46,file
SAA0999,01/06/2010 14:49:04,file
SAA0999,01/06/2010 14:49:06,file
DLM0051,01/06/2010 14:49:11,file
HSB0196,01/06/2010 14:49:15,file
SAA0999,01/06/2010 14:49:27,file
HMM0108,01/06/2010 14:50:16,file
NOB0181,01/06/2010 14:51:55,file
NOB0181,01/06/2010 14:52:40,file
DBB0384,01/06/2010 14:52:52,file
HCM0267,01/06/2010 14:53:09,file
CFM0767,01/06/2010 14:53:10,file
HCM0267,01/06/2010 14:53:24,file
MBJ0312,01/06/2010 14:53:33,file
HMM0108,01/06/2010 14:53:41,file
CEJ0109,01/06/2010 14:54:36,file
HPH0075,01/06/2010 14:54:39,file
HPH0075,01/06/2010 14:54:53,file
NOB0181,01/06/2010 14:55:01,file
HPH0075,01/06/2010 14:55:07,file
CAM0681,01/06/2010 14:55:18,file
GHH0288,01/06/2010 14:55:19,file
HPH0075,01/06/2010 14:55:32,file
CAM0681,01/06/2010 14:56:23,file
NOB0181,01/06/2010 14:56:38,file
MBJ0312,01/06/2010 14:57:23,file
MBJ0312,01/06/2010 14:57:52,file
VIA0063,01/06/2010 14:59:09,file
NOB0181,01/06/2010 14:59:42,file
VIA0063,01/06/2010 15:01:02,file
NAF0326,01/06/2010 15:01:31,file
NAF0326,01/06/2010 15:01:48,file
DBB0384,01/06/2010 15:02:16,file
VIA0063,01/06/2010 15:03:04,file
CAB0614,01/06/2010 15:04:20,file
AVM0947,01/06/2010 15:04:59,file
LBH0942,01/06/2010 15:05:31,file
JDB0169,01/06/2010 15:07:01,file
AAF0535,01/06/2010 15:07:30,file
NDM0417,01/06/2010 15:08:30,file
VIA0063,01/06/2010 15:08:33,file
LBH0942,01/06/2010 15:08:34,file
HPH0075,01/06/2010 15:09:10,file
DBB0384,01/06/2010 15:09:53,file
BJP0134,01/06/2010 15:10:11,file
VIA0063,01/06/2010 15:10:14,file
HMM0108,01/06/2010 15:11:36,file
HCS0003,01/06/2010 15:11:39,file
HJS0072,01/06/2010 15:12:24,file
LBH0942,01/06/2010 15:12:49,file
