user,date,activity
YIC0195,01/02/2010 15:49:58,http
WPR0368,01/02/2010 15:50:28,http
JHP0583,01/02/2010 15:50:42,http
WPR0368,01/02/2010 15:50:44,http
ABC0174,01/02/2010 15:50:47,http
IRM0931,01/02/2010 15:50:48,http
BRB0355,01/02/2010 15:51:01,http
AHC0142,01/02/2010 15:51:02,http
BQS0525,01/02/2010 15:51:14,http
ABC0174,01/02/2010 15:51:18,http
IRM0931,01/02/2010 15:52:09,http
HAD0246,01/02/2010 15:52:26,http
LRR0148,01/02/2010 15:52:26,http
ALB0892,01/02/2010 15:52:34,http
NGF0157,01/02/2010 15:52:38,http
AHC0142,01/02/2010 15:52:39,http
RZC0746,01/02/2010 15:52:42,http
RAW0915,01/02/2010 15:52:48,http
ESJ0670,01/02/2010 15:52:52,http
AHC0142,01/02/2010 15:53:53,http
FOB0756,01/02/2010 15:54:13,http
AHC0142,01/02/2010 15:54:20,http
SSJ0784,01/02/2010 15:54:31,http
HDD0806,01/02/2010 15:54:38,http
HAD0246,01/02/2010 15:54:53,http
RRC0553,01/02/2010 15:54:55,http
MHH0180,01/02/2010 15:54:56,http
LRR0148,01/02/2010 15:55:14,http
AHC0142,01/02/2010 15:55:20,http
JDC0030,01/02/2010 15:55:27,http
AHC0142,01/02/2010 15:55:39,http
ESJ0670,01/02/2010 15:55:44,http
HAD0246,01/02/2010 15:55:48,http
NOB0181,01/02/2010 15:56:05,http
WPR0368,01/02/2010 15:56:38,http
AHC0142,01/02/2010 15:56:41,http
AHC0142,01/02/2010 15:56:42,http
WPR0368,01/02/2010 15:56:58,http
ESJ0670,01/02/2010 15:57:02,http
ESJ0670,01/02/2010 15:57:08,http
AHC0142,01/02/2010 15:57:09,http
MHH0180,01/02/2010 15:57:11,http
HAD0246,01/02/2010 15:57:19,http
WPR0368,01/02/2010 15:57:26,http
HPH0075,01/02/2010 15:57:38,http
HPH0075,01/02/2010 15:57:41,http
SSJ0784,01/02/2010 15:57:41,http
HPH0075,01/02/2010 15:57:53,http
MHH0180,01/02/2010 15:58:02,http
AHC0142,01/02/2010 15:58:30,http
NOB0181,01/02/2010 15:58:38,http
HAD0246,01/02/2010 15:58:47,http
FOB0756,01/02/2010 15:58:50,http
MHH0180,01/02/2010 15:58:58,http
ESJ0670,01/02/2010 15:59:09,http
HSB0196,01/02/2010 15:59:09,http
AHC0142,01/02/2010 15:59:28,http
IAR0694,01/02/2010 15:59:36,http
AHC0142,01/02/2010 16:00:02,http
AHC0142,01/02/2010 16:00:20,http
AHC0142,01/02/2010 16:00:30,http
JDC0030,01/02/2010 16:00:41,http
JDC0030,01/02/2010 16:00:42,http
SSJ0784,01/02/2010 16:01:04,http
IAR0694,01/02/2010 16:01:05,http
JDC0030,01/02/2010 16:01:05,http
RRC0553,01/02/2010 16:01:21,http
NGF0157,01/02/2010 16:01:27,http
RZC0746,01/02/2010 16:01:47,http
AHC0142,01/02/2010 16:02:36,http
NAH0503,01/02/2010 16:02:39,http
AHC0142,01/02/2010 16:02:53,http
YIC0195,01/02/2010 16:03:00,http
RZC0746,01/02/2010 16:03:01,http
AHC0142,01/02/2010 16:03:03,http
HLH0512,01/02/2010 16:03:06,http
NAH0503,01/02/2010 16:03:19,http
HLH0512,01/02/2010 16:03:22,http
YIC0195,01/02/2010 16:03:45,http
RAW0915,01/02/2010 16:03:51,http
LRR0148,01/02/2010 16:04:12,http
BQS0525,01/02/2010 16:04:15,http
AHC0142,01/02/2010 16:04:19,http
MHH0180,01/02/2010 16:04:27,http
JKJ0698,01/02/2010 16:04:29,http
WPR0368,01/02/2010 16:04:32,http
RRC0553,01/02/2010 16:04:35,http
AHC0142,01/02/2010 16:04:36,http
WPR0368,01/02/2010 16:05:10,http
HLH0512,01/02/2010 16:05:14,http
LRR0148,01/02/2010 16:05:46,http
HAD0246,01/02/2010 16:05:47,http
AHC0142,01/02/2010 16:06:04,http
IRM0931,01/02/2010 16:06:25,http
NGF0157,01/02/2010 16:06:43,http
NGF0157,01/02/2010 16:06:44,http
CTR0341,01/02/2010 16:06:45,http
LRR0148,01/02/2010 16:07:01,http
SMH0291,01/02/2010 16:07:03,http
HPH0075,01/02/2010 16:07:22,http
IAR0694,01/02/2010 16:07:22,http
RRC0553,01/02/2010 16:07:22,http
AHC0142,01/02/2010 16:07:23,http
HPH0075,01/02/2010 16:07:34,http
AHC0142,01/02/2010 16:07:42,http
HAD0246,01/02/2010 16:07:44,http
AHC0142,01/02/2010 16:07:47,http
RAW0915,01/02/2010 16:08:05,http
RRC0553,01/02/2010 16:08:08,http
HPH0075,01/02/2010 16:08:17,http
IRM0931,01/02/2010 16:08:26,http
CJM0521,01/02/2010 16:08:42,http
LRR0148,01/02/2010 16:08:42,http
CTR0341,01/02/2010 16:08:48,http
HPH0075,01/02/2010 16:08:50,http
NAH0503,01/02/2010 16:09:02,http
FKK0055,01/02/2010 16:09:07,http
AHC0142,01/02/2010 16:09:10,http
NAH0503,01/02/2010 16:09:19,http
LRR0148,01/02/2010 16:09:22,http
AHC0142,01/02/2010 16:09:27,http
HPH0075,01/02/2010 16:09:35,http
FKK0055,01/02/2010 16:09:40,http
HAD0246,01/02/2010 16:09:40,http
JDC0030,01/02/2010 16:09:43,http
FKK0055,01/02/2010 16:09:45,http
NGF0157,01/02/2010 16:09:59,http
HPH0075,01/02/2010 16:10:11,http
FKK0055,01/02/2010 16:10:25,http
LRR0148,01/02/2010 16:10:30,http
HPH0075,01/02/2010 16:10:48,http
AHC0142,01/02/2010 16:10:52,http
HPH0075,01/02/2010 16:10:59,http
NGF0157,01/02/2010 16:10:59,http
AHC0142,01/02/2010 16:11:10,http
CJM0521,01/02/2010 16:11:11,http
HPH0075,01/02/2010 16:11:14,http
NAH0503,01/02/2010 16:11:26,http
NAH0503,01/02/2010 16:11:56,http
NAH0503,01/02/2010 16:11:58,http
ALB0892,01/02/2010 16:12:06,http
ATE0869,01/02/2010 16:12:15,http
NGF0157,01/02/2010 16:12:19,http
WPR0368,01/02/2010 16:13:19,http
JDC0030,01/02/2010 16:13:21,http
HAD0246,01/02/2010 16:13:39,http
HPH0075,01/02/2010 16:13:41,http
RZC0746,01/02/2010 16:13:54,http
HPH0075,01/02/2010 16:14:01,http
HPH0075,01/02/2010 16:14:02,http
LRR0148,01/02/2010 16:14:25,http
WPR0368,01/02/2010 16:14:27,http
HPH0075,01/02/2010 16:14:31,http
IRM0931,01/02/2010 16:14:31,http
WPR0368,01/02/2010 16:14:31,http
HAD0246,01/02/2010 16:14:33,http
IRM0931,01/02/2010 16:14:34,http
AHC0142,01/02/2010 16:14:49,http
HPH0075,01/02/2010 16:14:53,http
NGF0157,01/02/2010 16:14:57,http
HAD0246,01/02/2010 16:14:58,http
HDD0806,01/02/2010 16:15:06,http
HDD0806,01/02/2010 16:15:07,http
HPH0075,01/02/2010 16:15:07,http
BRB0355,01/02/2010 16:15:28,http
CTR0341,01/02/2010 16:15:30,http
NAH0503,01/02/2010 16:15:35,http
MHH0180,01/02/2010 16:15:42,http
NAH0503,01/02/2010 16:15:45,http
NAH0503,01/02/2010 16:16:02,http
HPH0075,01/02/2010 16:16:16,http
NAH0503,01/02/2010 16:16:43,http
IIW0249,01/02/2010 16:17:21,http
BRB0355,01/02/2010 16:17:30,http
LRR0148,01/02/2010 16:18:00,http
HAD0246,01/02/2010 16:18:05,http
NGF0157,01/02/2010 16:18:08,http
LRR0148,01/02/2010 16:18:11,http
HSB0196,01/02/2010 16:18:30,http
NAH0503,01/02/2010 16:18:39,http
NGF0157,01/02/2010 16:18:52,http
BRB0355,01/02/2010 16:19:05,http
YIC0195,01/02/2010 16:19:11,http
AHC0142,01/02/2010 16:19:12,http
JKF0465,01/02/2010 16:19:19,http
SSJ0784,01/02/2010 16:19:27,http
CTR0341,01/02/2010 16:19:49,http
MHH0180,01/02/2010 16:20:11,http
AHC0142,01/02/2010 16:20:14,http
RAW0915,01/02/2010 16:20:30,http
HPH0075,01/02/2010 16:20:32,http
HLH0512,01/02/2010 16:21:09,http
IIW0249,01/02/2010 16:21:11,http
AHC0142,01/02/2010 16:21:23,http
HAD0246,01/02/2010 16:21:24,http
HPH0075,01/02/2010 16:21:28,http
ATE0869,01/02/2010 16:22:43,http
AHC0142,01/02/2010 16:23:03,http
NAH0503,01/02/2010 16:23:09,http
AMW0392,01/02/2010 16:23:12,http
IIW0249,01/02/2010 16:23:23,http
RRC0553,01/02/2010 16:23:44,http
NAH0503,01/02/2010 16:23:52,http
BRS0734,01/02/2010 16:24:03,http
IAR0694,01/02/2010 16:24:13,http
MOH0273,01/02/2010 16:25:02,http
RRC0553,01/02/2010 16:25:20,http
CJM0521,01/02/2010 16:25:24,http
BQS0525,01/02/2010 16:25:29,http
SSJ0784,01/02/2010 16:25:41,http
NGF0157,01/02/2010 16:25:44,http
RZC0746,01/02/2010 16:25:45,http
RRC0553,01/02/2010 16:25:49,http
MHH0180,01/02/2010 16:25:52,http
CTR0341,01/02/2010 16:25:56,http
MOH0273,01/02/2010 16:26:07,http
NOB0181,01/02/2010 16:26:20,http
IAR0694,01/02/2010 16:26:28,http
BRS0734,01/02/2010 16:26:29,http
RAW0915,01/02/2010 16:26:58,http
HPH0075,01/02/2010 16:27:16,http
ATE0869,01/02/2010 16:27:17,http
RRC0553,01/02/2010 16:27:30,http
BRB0355,01/02/2010 16:27:33,http
MHH0180,01/02/2010 16:27:40,http
BRS0734,01/02/2010 16:27:51,http
NAH0503,01/02/2010 16:27:53,http
MHH0180,01/02/2010 16:28:05,http
BRS0734,01/02/2010 16:28:11,http
BRB0355,01/02/2010 16:28:42,http
IIW0249,01/02/2010 16:28:54,http
NAH0503,01/02/2010 16:29:00,http
LRR0148,01/02/2010 16:29:04,http
JDC0030,01/02/2010 16:29:05,http
NAH0503,01/02/2010 16:29:08,http
NAH0503,01/02/2010 16:29:10,http
LRR0148,01/02/2010 16:29:31,http
LRR0148,01/02/2010 16:29:37,http
ATE0869,01/02/2010 16:29:41,http
CJM0521,01/02/2010 16:29:50,http
FOB0756,01/02/2010 16:29:53,http
RZC0746,01/02/2010 16:30:05,http
HSB0196,01/02/2010 16:30:21,http
IIW0249,01/02/2010 16:30:22,http
CJM0521,01/02/2010 16:30:35,http
HSB0196,01/02/2010 16:30:42,http
BRB0355,01/02/2010 16:30:44,http
NAH0503,01/02/2010 16:30:49,http
JHP0583,01/02/2010 16:30:52,http
SSJ0784,01/02/2010 16:31:20,http
NAH0503,01/02/2010 16:31:31,http
NGF0157,01/02/2010 16:31:52,http
NAH0503,01/02/2010 16:32:19,http
NAH0503,01/02/2010 16:32:24,http
RZC0746,01/02/2010 16:32:32,http
NAH0503,01/02/2010 16:32:48,http
JDC0030,01/02/2010 16:32:58,http
LRR0148,01/02/2010 16:33:30,http
FOB0756,01/02/2010 16:33:39,http
HPH0075,01/02/2010 16:33:53,http
JDC0030,01/02/2010 16:34:24,http
IAR0694,01/02/2010 16:34:34,http
CJM0521,01/02/2010 16:34:50,http
HSB0196,01/02/2010 16:34:51,http
NAH0503,01/02/2010 16:35:07,http
RAW0915,01/02/2010 16:35:09,http
IIW0249,01/02/2010 16:35:17,http
IIW0249,01/02/2010 16:35:20,http
IAR0694,01/02/2010 16:35:22,http
ATE0869,01/02/2010 16:35:34,http
IIW0249,01/02/2010 16:35:45,http
RZC0746,01/02/2010 16:35:55,http
AHC0142,01/02/2010 16:36:18,http
BQS0525,01/02/2010 16:36:19,http
HSB0196,01/02/2010 16:36:54,http
MOH0273,01/02/2010 16:37:11,http
DAR0885,01/02/2010 16:37:13,http
YIC0195,01/02/2010 16:37:28,http
ATE0869,01/02/2010 16:37:44,http
YIC0195,01/02/2010 16:37:44,http
IAR0694,01/02/2010 16:37:51,http
IIW0249,01/02/2010 16:38:13,http
RZC0746,01/02/2010 16:38:19,http
BDI0533,01/02/2010 16:38:22,http
RZC0746,01/02/2010 16:38:24,http
ATE0869,01/02/2010 16:38:33,http
RZC0746,01/02/2010 16:38:38,http
NAH0503,01/02/2010 16:39:07,http
RAW0915,01/02/2010 16:39:15,http
NAH0503,01/02/2010 16:39:38,http
HPH0075,01/02/2010 16:39:51,http
RZC0746,01/02/2010 16:39:56,http
NGF0157,01/02/2010 16:40:16,http
HDD0806,01/02/2010 16:40:23,http
HPH0075,01/02/2010 16:40:47,http
YIC0195,01/02/2010 16:41:03,http
RZC0746,01/02/2010 16:41:05,http
BRB0355,01/02/2010 16:41:28,http
BDI0533,01/02/2010 16:41:31,http
ATE0869,01/02/2010 16:41:33,http
HLH0512,01/02/2010 16:41:46,http
ATE0869,01/02/2010 16:41:57,http
NAH0503,01/02/2010 16:42:16,http
CJM0521,01/02/2010 16:42:52,http
MOH0273,01/02/2010 16:43:09,http
IAR0694,01/02/2010 16:43:12,http
RZC0746,01/02/2010 16:43:24,http
CJM0521,01/02/2010 16:43:35,http
HSB0196,01/02/2010 16:44:17,http
HPH0075,01/02/2010 16:44:22,http
LRR0148,01/02/2010 16:44:23,http
JDC0030,01/02/2010 16:44:32,http
HLH0512,01/02/2010 16:44:40,http
JDC0030,01/02/2010 16:44:55,http
HPH0075,01/02/2010 16:44:56,http
MOH0273,01/02/2010 16:45:01,http
HLH0512,01/02/2010 16:45:14,http
RAW0915,01/02/2010 16:45:45,http
NAH0503,01/02/2010 16:45:47,http
NAH0503,01/02/2010 16:46:10,http
DAR0885,01/02/2010 16:46:22,http
IKP0472,01/02/2010 16:46:24,http
MOH0273,01/02/2010 16:46:49,http
ATE0869,01/02/2010 16:46:52,http
HPH0075,01/02/2010 16:47:07,http
RZC0746,01/02/2010 16:48:43,http
BRB0355,01/02/2010 16:49:06,http
ALB0892,01/02/2010 16:49:09,http
LRR0148,01/02/2010 16:49:38,http
LRR0148,01/02/2010 16:49:39,http
BQS0525,01/02/2010 16:49:46,http
LRR0148,01/02/2010 16:49:48,http
HPH0075,01/02/2010 16:49:56,http
JHP0583,01/02/2010 16:49:58,http
LRR0148,01/02/2010 16:50:02,http
BQS0525,01/02/2010 16:50:22,http
LRR0148,01/02/2010 16:50:31,http
LRR0148,01/02/2010 16:50:41,http
AMW0392,01/02/2010 16:51:01,http
HSB0196,01/02/2010 16:51:05,http
CJM0521,01/02/2010 16:51:12,http
ATE0869,01/02/2010 16:51:55,http
LRR0148,01/02/2010 16:51:55,http
LRR0148,01/02/2010 16:51:58,http
RAW0915,01/02/2010 16:52:03,http
BRB0355,01/02/2010 16:52:31,http
BRB0355,01/02/2010 16:52:59,http
NGF0157,01/02/2010 16:53:15,http
NGF0157,01/02/2010 16:53:34,http
IIW0249,01/02/2010 16:54:42,http
BQS0525,01/02/2010 16:55:14,http
HPH0075,01/02/2010 16:55:24,http
ATE0869,01/02/2010 16:55:31,http
CTR0341,01/02/2010 16:55:37,http
HPH0075,01/02/2010 16:55:49,http
IIW0249,01/02/2010 16:56:11,http
CJM0521,01/02/2010 16:56:33,http
HLH0512,01/02/2010 16:57:01,http
BRB0355,01/02/2010 16:57:37,http
IAR0694,01/02/2010 16:57:44,http
AMW0392,01/02/2010 16:57:47,http
MHH0180,01/02/2010 16:57:49,http
ATE0869,01/02/2010 16:58:04,http
LRR0148,01/02/2010 16:58:06,http
BRB0355,01/02/2010 16:58:12,http
HSB0196,01/02/2010 16:58:19,http
FKK0055,01/02/2010 16:58:31,http
LRR0148,01/02/2010 16:59:01,http
BRB0355,01/02/2010 16:59:09,http
NGF0157,01/02/2010 16:59:10,http
NGF0157,01/02/2010 16:59:10,http
BDI0533,01/02/2010 16:59:17,http
RAW0915,01/02/2010 16:59:23,http
RRC0553,01/02/2010 16:59:23,http
LRR0148,01/02/2010 16:59:40,http
BRB0355,01/02/2010 16:59:52,http
AMW0392,01/02/2010 16:59:57,http
IAR0694,01/02/2010 17:00:05,http
BRB0355,01/02/2010 17:00:19,http
FKK0055,01/02/2010 17:00:27,http
LRR0148,01/02/2010 17:01:14,http
IIW0249,01/02/2010 17:01:22,http
NGF0157,01/02/2010 17:01:34,http
SMH0291,01/02/2010 17:02:02,http
YIC0195,01/02/2010 17:02:29,http
LRR0148,01/02/2010 17:02:30,http
ATE0869,01/02/2010 17:02:35,http
MOH0273,01/02/2010 17:02:39,http
RZC0746,01/02/2010 17:02:42,http
BRB0355,01/02/2010 17:03:00,http
RZC0746,01/02/2010 17:03:02,http
RZC0746,01/02/2010 17:03:06,http
ATE0869,01/02/2010 17:03:15,http
ATE0869,01/02/2010 17:03:16,http
JDC0030,01/02/2010 17:03:22,http
DAR0885,01/02/2010 17:03:24,http
BRB0355,01/02/2010 17:03:30,http
RZC0746,01/02/2010 17:03:30,http
IIW0249,01/02/2010 17:03:34,http
RZC0746,01/02/2010 17:03:44,http
RZC0746,01/02/2010 17:03:44,http
RZC0746,01/02/2010 17:03:46,http
RZC0746,01/02/2010 17:03:57,http
RZC0746,01/02/2010 17:04:00,http
FKK0055,01/02/2010 17:04:01,http
ATE0869,01/02/2010 17:04:15,http
RZC0746,01/02/2010 17:04:24,http
HSB0196,01/02/2010 17:04:27,http
HSB0196,01/02/2010 17:04:28,http
FKK0055,01/02/2010 17:04:50,http
HSB0196,01/02/2010 17:05:08,http
ATE0869,01/02/2010 17:05:30,http
FKK0055,01/02/2010 17:06:01,http
HPH0075,01/02/2010 17:06:02,http
ATE0869,01/02/2010 17:06:05,http
AMW0392,01/02/2010 17:06:12,http
RAW0915,01/02/2010 17:06:13,http
RZC0746,01/02/2010 17:06:30,http
ATE0869,01/02/2010 17:06:36,http
HPH0075,01/02/2010 17:06:38,http
RAW0915,01/02/2010 17:06:43,http
IAR0694,01/02/2010 17:07:36,http
FKK0055,01/02/2010 17:07:56,http
FKK0055,01/02/2010 17:08:12,http
FKK0055,01/02/2010 17:08:17,http
ALB0892,01/02/2010 17:08:48,http
IIW0249,01/02/2010 17:08:55,http
RZC0746,01/02/2010 17:08:59,http
HSB0196,01/02/2010 17:09:01,http
FKK0055,01/02/2010 17:09:11,http
ALB0892,01/02/2010 17:09:18,http
RZC0746,01/02/2010 17:09:27,http
RZC0746,01/02/2010 17:09:31,http
RZC0746,01/02/2010 17:09:32,http
RZC0746,01/02/2010 17:09:34,http
RZC0746,01/02/2010 17:09:35,http
FKK0055,01/02/2010 17:09:40,http
JDC0030,01/02/2010 17:10:14,http
RRC0553,01/02/2010 17:10:53,http
JDC0030,01/02/2010 17:11:15,http
JDC0030,01/02/2010 17:11:38,http
HDD0806,01/02/2010 17:12:11,http
YIC0195,01/02/2010 17:12:25,http
AMW0392,01/02/2010 17:12:28,http
HSB0196,01/02/2010 17:12:33,http
HDD0806,01/02/2010 17:12:38,http
AMW0392,01/02/2010 17:12:55,http
RRC0553,01/02/2010 17:13:01,http
AMW0392,01/02/2010 17:13:17,http
IAR0694,01/02/2010 17:13:30,http
IKP0472,01/02/2010 17:14:33,http
IAR0694,01/02/2010 17:16:01,http
HDD0806,01/02/2010 17:16:06,http
HDD0806,01/02/2010 17:16:36,http
IAR0694,01/02/2010 17:16:37,http
HDD0806,01/02/2010 17:16:42,http
HDD0806,01/02/2010 17:17:33,http
ATE0869,01/02/2010 17:17:36,http
YIC0195,01/02/2010 17:18:09,http
HDD0806,01/02/2010 17:18:18,http
HDD0806,01/02/2010 17:18:46,http
YIC0195,01/02/2010 17:20:57,http
AMW0392,01/02/2010 17:22:35,http
HDD0806,01/02/2010 17:22:48,http
RAW0915,01/02/2010 17:23:10,http
YIC0195,01/02/2010 17:23:43,http
HDD0806,01/02/2010 17:24:06,http
RAW0915,01/02/2010 17:26:10,http
HDD0806,01/02/2010 17:26:23,http
HDD0806,01/02/2010 17:26:46,http
DAR0885,01/02/2010 17:27:04,http
YIC0195,01/02/2010 17:27:26,http
JDC0030,01/02/2010 17:27:34,http
RRC0553,01/02/2010 17:27:42,http
ATE0869,01/02/2010 17:27:57,http
AMW0392,01/02/2010 17:28:36,http
JHP0583,01/02/2010 17:28:37,http
ATE0869,01/02/2010 17:29:25,http
RAW0915,01/02/2010 17:29:33,http
CTR0341,01/02/2010 17:29:34,http
ATE0869,01/02/2010 17:29:54,http
IAR0694,01/02/2010 17:30:07,http
JDC0030,01/02/2010 17:31:00,http
HSB0196,01/02/2010 17:31:15,http
CTR0341,01/02/2010 17:31:23,http
HDD0806,01/02/2010 17:32:37,http
IAR0694,01/02/2010 17:32:50,http
RRC0553,01/02/2010 17:33:00,http
HSB0196,01/02/2010 17:34:21,http
NOB0181,01/02/2010 17:35:01,http
YIC0195,01/02/2010 17:36:53,http
JDC0030,01/02/2010 17:37:10,http
YIC0195,01/02/2010 17:37:36,http
YIC0195,01/02/2010 17:38:48,http
YIC0195,01/02/2010 17:39:10,http
JDC0030,01/02/2010 17:40:35,http
JDC0030,01/02/2010 17:44:37,http
YIC0195,01/02/2010 17:44:46,http
JDC0030,01/02/2010 17:45:46,http
IAR0694,01/02/2010 17:45:56,http
JDC0030,01/02/2010 17:45:56,http
ALB0892,01/02/2010 17:47:19,http
RAW0915,01/02/2010 17:47:21,http
RRC0553,01/02/2010 17:48:04,http
AMW0392,01/02/2010 17:48:08,http
IAR0694,01/02/2010 17:48:08,http
AMW0392,01/02/2010 17:48:13,http
AMW0392,01/02/2010 17:48:29,http
RAW0915,01/02/2010 17:49:23,http
HSB0196,01/02/2010 17:50:51,http
YIC0195,01/02/2010 17:51:04,http
IAR0694,01/02/2010 17:51:23,http
RAW0915,01/02/2010 17:51:31,http
RRC0553,01/02/2010 17:52:49,http
RRC0553,01/02/2010 17:53:22,http
JDC0030,01/02/2010 17:53:58,http
HSB0196,01/02/2010 17:54:04,http
JDC0030,01/02/2010 17:54:51,http
RRC0553,01/02/2010 17:55:21,http
HSB0196,01/02/2010 17:55:28,http
YIC0195,01/02/2010 17:55:31,http
HSB0196,01/02/2010 17:58:02,http
MHH0180,01/02/2010 17:58:03,http
ATE0869,01/02/2010 17:58:05,http
RAW0915,01/02/2010 17:58:08,http
HSB0196,01/02/2010 17:58:10,http
ATE0869,01/02/2010 17:58:28,http
RAW0915,01/02/2010 17:59:41,http
HSB0196,01/02/2010 18:00:16,http
DAR0885,01/02/2010 18:00:18,http
HSB0196,01/02/2010 18:01:10,http
YIC0195,01/02/2010 18:01:20,http
HSB0196,01/02/2010 18:01:23,http
CTR0341,01/02/2010 18:01:58,http
YIC0195,01/02/2010 18:01:58,http
HSB0196,01/02/2010 18:02:00,http
IAR0694,01/02/2010 18:02:01,http
HSB0196,01/02/2010 18:04:03,http
YIC0195,01/02/2010 18:04:37,http
HSB0196,01/02/2010 18:04:59,http
HSB0196,01/02/2010 18:05:10,http
HDD0806,01/02/2010 18:07:10,http
JDC0030,01/02/2010 18:07:16,http
HSB0196,01/02/2010 18:07:44,http
HSB0196,01/02/2010 18:08:55,http
JHP0583,01/02/2010 18:09:15,http
RAW0915,01/02/2010 18:10:59,http
HSB0196,01/02/2010 18:11:24,http
YIC0195,01/02/2010 18:12:10,http
NOB0181,01/02/2010 18:12:46,http
NOB0181,01/02/2010 18:13:36,http
YIC0195,01/02/2010 18:15:42,http
JHP0583,01/02/2010 18:16:25,http
HDD0806,01/02/2010 18:16:46,http
JDC0030,01/02/2010 18:17:12,http
HDD0806,01/02/2010 18:17:37,http
IAR0694,01/02/2010 18:17:43,http
HDD0806,01/02/2010 18:18:18,http
JDC0030,01/02/2010 18:19:01,http
HDD0806,01/02/2010 18:19:09,http
YIC0195,01/02/2010 18:19:49,http
YIC0195,01/02/2010 18:20:06,http
HDD0806,01/02/2010 18:20:55,http
YIC0195,01/02/2010 18:22:18,http
HDD0806,01/02/2010 18:22:19,http
YIC0195,01/02/2010 18:22:50,http
HDD0806,01/02/2010 18:23:23,http
HDD0806,01/02/2010 18:24:11,http
IAR0694,01/02/2010 18:24:55,http
YIC0195,01/02/2010 18:24:57,http
RAW0915,01/02/2010 18:25:51,http
RAW0915,01/02/2010 18:26:54,http
CTR0341,01/02/2010 18:26:58,http
IAR0694,01/02/2010 18:27:02,http
JHP0583,01/02/2010 18:27:07,http
HDD0806,01/02/2010 18:27:25,http
JDC0030,01/02/2010 18:27:27,http
YIC0195,01/02/2010 18:27:34,http
CTR0341,01/02/2010 18:27:45,http
RAW0915,01/02/2010 18:30:23,http
RAW0915,01/02/2010 18:30:38,http
IAR0694,01/02/2010 18:33:21,http
HDD0806,01/02/2010 18:35:44,http
IAR0694,01/02/2010 18:36:21,http
HDD0806,01/02/2010 18:36:28,http
IAR0694,01/02/2010 18:38:40,http
HDD0806,01/02/2010 18:42:47,http
HDD0806,01/02/2010 18:42:55,http
HDD0806,01/02/2010 18:43:00,http
JDC0030,01/02/2010 18:45:43,http
RAW0915,01/02/2010 18:47:12,http
IAR0694,01/02/2010 18:47:33,http
JDC0030,01/02/2010 18:49:07,http
IAR0694,01/02/2010 18:51:56,http
IAR0694,01/02/2010 18:53:53,http
AMW0392,01/02/2010 18:55:53,http
RAW0915,01/02/2010 18:56:11,http
AOK0844,01/02/2010 18:56:44,http
AMW0392,01/02/2010 18:56:58,http
IAR0694,01/02/2010 18:58:38,http
AMW0392,01/02/2010 18:59:31,http
AMW0392,01/02/2010 19:00:24,http
AMW0392,01/02/2010 19:01:52,http
JDC0030,01/02/2010 19:02:01,http
RAW0915,01/02/2010 19:04:19,http
AMW0392,01/02/2010 19:06:25,http
HDD0806,01/02/2010 19:09:37,http
JDC0030,01/02/2010 19:14:14,http
RAW0915,01/02/2010 19:15:11,http
AOK0844,01/02/2010 19:16:15,http
JDC0030,01/02/2010 19:16:46,http
JDC0030,01/02/2010 19:19:43,http
RAW0915,01/02/2010 19:21:09,http
JDC0030,01/02/2010 19:23:04,http
JDC0030,01/02/2010 19:25:18,http
RAW0915,01/02/2010 19:25:46,http
JDC0030,01/02/2010 19:28:59,http
JDC0030,01/02/2010 19:30:13,http
RAW0915,01/02/2010 19:31:31,http
JDC0030,01/02/2010 19:37:02,http
JDC0030,01/02/2010 19:37:39,http
JDC0030,01/02/2010 19:38:40,http
RAW0915,01/02/2010 19:39:35,http
JDC0030,01/02/2010 19:40:06,http
RAW0915,01/02/2010 19:41:16,http
HDD0806,01/02/2010 19:46:09,http
HDD0806,01/02/2010 19:47:35,http
HDD0806,01/02/2010 19:47:35,http
HDD0806,01/02/2010 19:48:39,http
HDD0806,01/02/2010 19:49:14,http
HDD0806,01/02/2010 19:49:23,http
HDD0806,01/02/2010 19:59:10,http
HDD0806,01/02/2010 20:03:17,http
HDD0806,01/02/2010 20:14:35,http
HDD0806,01/02/2010 20:22:18,http
HDD0806,01/02/2010 20:23:43,http
HDD0806,01/02/2010 20:24:47,http
DLM0051,01/03/2010 06:54:22,http
DLM0051,01/03/2010 06:54:53,http
DLM0051,01/03/2010 06:56:34,http
DLM0051,01/03/2010 06:57:22,http
DLM0051,01/03/2010 06:57:47,http
DLM0051,01/03/2010 06:57:47,http
DLM0051,01/03/2010 06:57:52,http
DLM0051,01/03/2010 06:58:14,http
DLM0051,01/03/2010 06:58:15,http
DLM0051,01/03/2010 07:00:16,http
DLM0051,01/03/2010 07:01:56,http
DLM0051,01/03/2010 07:02:36,http
DLM0051,01/03/2010 07:03:29,http
DLM0051,01/03/2010 07:05:30,http
DLM0051,01/03/2010 07:06:48,http
DLM0051,01/03/2010 07:08:59,http
DLM0051,01/03/2010 07:10:35,http
CMB0912,01/03/2010 07:10:55,http
DLM0051,01/03/2010 07:10:57,http
CMB0912,01/03/2010 07:11:15,http
CMB0912,01/03/2010 07:11:55,http
CMB0912,01/03/2010 07:12:10,http
DLM0051,01/03/2010 07:12:59,http
CMB0912,01/03/2010 07:13:13,http
DLM0051,01/03/2010 07:13:23,http
CMB0912,01/03/2010 07:13:31,http
CMB0912,01/03/2010 07:14:00,http
LBH0942,01/03/2010 07:15:54,http
